loss,accuracy
0.5627668499946594,0.8521166443824768
0.3027935326099396,0.9154666662216187
0.2562234401702881,0.9285833239555359
0.22589530050754547,0.9372833371162415
0.20374497771263123,0.9437000155448914
0.18646515905857086,0.9485833048820496
0.17247076332569122,0.9522500038146973
0.16083621978759766,0.9553999900817871
0.1509779691696167,0.958133339881897
0.1424366980791092,0.9603666663169861
