loss,accuracy
0.4355915050821624,88.53666666666666
0.3464791812975559,90.33
0.3110112225097299,91.22333333333333
0.28820195106245894,91.80333333333334
0.26860219512207584,92.35666666666667
0.25569982183227424,92.66
0.2398976877579411,93.13666666666667
0.23043980958409593,93.48333333333333
0.2189074920584561,93.88333333333333
0.21007442451472785,94.10833333333333
