loss,accuracy
0.23379756588600376,93.31333333333333
0.17684866539281108,94.88333333333333
0.13631563455818943,96.09
0.11483534894286866,96.685
0.10817104376938622,96.86
0.09263804400663433,97.42166666666667
0.08461571818321811,97.52833333333332
0.08740983657802003,97.275
0.07235114030649681,97.95666666666666
0.058695043449531324,98.35166666666667
