loss,accuracy
0.33836342069466363,90.59333333333333
0.2764073824355914,92.25666666666666
0.2442711616254239,93.01666666666667
0.21404885867456044,94.03833333333334
0.19423774639387473,94.58166666666666
0.17840353328552494,95.03166666666667
0.16476823123436848,95.29333333333334
0.15280472163838912,95.72
0.14368103056590673,95.97333333333333
0.1359702100392104,96.16166666666666
