loss,accuracy
1.5594006776809692,0.5875333547592163
0.7936664819717407,0.8192166686058044
0.5842849612236023,0.8551499843597412
0.49540919065475464,0.8723000288009644
0.4454570412635803,0.8829833269119263
0.4130265414714813,0.8896333575248718
0.3899204730987549,0.8946333527565002
0.3723755180835724,0.8982833623886108
0.3584092855453491,0.9010999798774719
0.3468559682369232,0.9033666849136353
