loss,accuracy
0.292984575383601,91.62
0.23522057604558874,93.29166666666666
0.20028317485076777,94.21000000000001
0.1728460611933922,95.07666666666667
0.15324932424138268,95.67166666666667
0.14044693840349345,96.07166666666667
0.12642668472809507,96.50166666666667
0.11898746064913578,96.64666666666668
0.10670461532497809,97.02
0.09894443604738815,97.29333333333334
