loss,accuracy
1.7275675535202026,0.5393833518028259
0.9192398190498352,0.7942333221435547
0.6491177678108215,0.8425499796867371
0.5386812686920166,0.8639333248138428
0.47862324118614197,0.8751166462898254
0.44032880663871765,0.883400022983551
0.4133821427822113,0.888866662979126
0.3931181728839874,0.8932833075523376
0.3771170377731323,0.8966000080108643
0.3640194237232208,0.8998666405677795
