loss,accuracy
2.3066048622131348,0.09568333625793457
2.2154269218444824,0.14348334074020386
2.1322550773620605,0.22793333232402802
2.0536630153656006,0.32001665234565735
1.978451132774353,0.3964333236217499
1.9060356616973877,0.4632333219051361
1.8361505270004272,0.5227333307266235
1.7685437202453613,0.5699666738510132
1.7030115127563477,0.6101833581924438
1.639432430267334,0.6422500014305115
