loss,accuracy
0.37237923964221276,89.84333333333333
0.30646929006173523,91.34833333333333
0.27187695684301283,92.29666666666667
0.24747138558364493,93.06833333333333
0.22768634917049688,93.60166666666667
0.21211325529787842,93.99166666666666
0.19780819130652003,94.375
0.1848763211697397,94.77499999999999
0.17319591888166178,95.095
0.1641592986958994,95.38166666666666
