loss,accuracy
0.9138717651367188,0.7667333483695984
0.4328901171684265,0.8815000057220459
0.3641054034233093,0.8985333442687988
0.3296692371368408,0.9067000150680542
0.3064735531806946,0.9128333330154419
0.28867560625076294,0.9180833101272583
0.27394381165504456,0.9222666621208191
0.2612609565258026,0.9264000058174133
0.2501318156719208,0.9299166798591614
0.2401835322380066,0.9331666827201843
