loss,accuracy
0.8566846251487732,0.7875166535377502
0.40046796202659607,0.8882333040237427
0.3402417004108429,0.9030166864395142
0.3095477521419525,0.911466658115387
0.2884577214717865,0.9180999994277954
0.27176451683044434,0.9232833385467529
0.2576165497303009,0.9271000027656555
0.24517764151096344,0.9303833246231079
0.2341221123933792,0.9334166646003723
0.22408655285835266,0.9362999796867371
