loss,accuracy
1.373631547400366,70.03333333333333
0.9112355737721632,80.58333333333333
0.7144578932599538,83.81333333333333
0.6107526619156926,85.45
0.5468833190335068,86.565
0.5035015824579168,87.26666666666667
0.47182323100621687,87.83333333333333
0.4477259335694587,88.22
0.4286090912696293,88.57333333333334
0.41297285010128715,88.88666666666667
