loss,accuracy
0.37633762039611157,89.69166666666666
0.30739957782069394,91.39500000000001
0.27224336058629656,92.38166666666666
0.2470246035002545,93.13666666666667
0.22806559995282696,93.69833333333332
0.21141839097544676,94.11
0.19888340562918203,94.39833333333333
0.18590633412878863,94.78166666666667
0.1753527379660841,95.095
0.16604503334735957,95.38666666666667
