loss,accuracy
1.09184992313385,0.7230499982833862
0.4958028197288513,0.870283305644989
0.4006548523902893,0.8910166621208191
0.35785049200057983,0.9008499979972839
0.3312279284000397,0.9070000052452087
0.3117911219596863,0.9122666716575623
0.29635539650917053,0.9161666631698608
0.28344619274139404,0.919950008392334
0.27236366271972656,0.9232666492462158
0.26267945766448975,0.926633358001709
