loss,accuracy
2.2476437091827393,0.1684499979019165
2.0456442832946777,0.32838332653045654
1.882171630859375,0.454233318567276
1.735591173171997,0.5335999727249146
1.602665662765503,0.5892500281333923
1.483249306678772,0.6337000131607056
1.3769437074661255,0.6716166734695435
1.282773494720459,0.7030500173568726
1.1998323202133179,0.7276833057403564
1.127041220664978,0.7475000023841858
