loss,accuracy
2.3117012977600098,0.13448333740234375
2.2212231159210205,0.2025499939918518
2.1451706886291504,0.2745833396911621
2.0771682262420654,0.3531000018119812
2.0132737159729004,0.41981667280197144
1.951163649559021,0.4758000075817108
1.889536738395691,0.5217833518981934
1.8278143405914307,0.5612333416938782
1.766015887260437,0.5953333377838135
1.704681634902954,0.6251000165939331
