loss,accuracy
1.155454760563912,75.59166666666667
0.7493688683164912,82.975
0.5974418943790125,85.53666666666668
0.519716206470869,86.76166666666667
0.47208614956888134,87.64
0.4396366639563986,88.30333333333333
0.4160048050470441,88.85
0.3976706814023414,89.2
0.3828385079253108,89.53
0.3706018883133245,89.895
