loss,accuracy
1.4033287174463622,66.78833333333334
0.9685675829796052,77.72
0.7602440966738684,81.87333333333333
0.6455360701380872,84.24833333333333
0.5734032299781407,85.59833333333333
0.523932138735307,86.57833333333333
0.48803653517256085,87.38666666666667
0.46049153989104985,87.96000000000001
0.4389956517704626,88.43666666666667
0.4215335609501724,88.77166666666668
