loss,accuracy
0.3645441531686948,89.47333333333334
0.3046904120884131,91.30333333333334
0.2746356368211643,92.17166666666667
0.2421175285078212,93.23166666666667
0.2242952351399998,93.68166666666666
0.20714787288616437,94.16333333333333
0.19309925489446167,94.59333333333333
0.18370340423718223,94.73833333333333
0.16886181719277343,95.33666666666667
0.16379503176701818,95.43833333333333
