loss,accuracy
2.025646764081825,39.61333333333334
1.7331724506728787,56.57
1.4847678473522459,63.391666666666666
1.2785435106402214,69.60333333333332
1.1153599060368016,74.21
0.9902200838813491,77.44333333333333
0.8945186031407735,79.44
0.8201353455023629,80.88499999999999
0.7612842458853581,82.025
0.7138282719653437,82.85333333333334
