loss,accuracy
2.3084523677825928,0.13255000114440918
2.2056541442871094,0.2097666710615158
2.113847017288208,0.31181666254997253
2.027461528778076,0.40781667828559875
1.944279432296753,0.48498332500457764
1.8636302947998047,0.5425000190734863
1.7854257822036743,0.5835666656494141
1.7097384929656982,0.6174166798591614
1.636728286743164,0.6453166604042053
1.5667816400527954,0.6673166751861572
