loss,accuracy
0.8043596744537354,0.793666660785675
0.3801928758621216,0.8944666385650635
0.32441210746765137,0.907716691493988
0.29423192143440247,0.9171666502952576
0.27277013659477234,0.9229666590690613
0.2557106018066406,0.9276666641235352
0.2413228154182434,0.9314166903495789
0.22873139381408691,0.9355833530426025
0.2175849825143814,0.9388666749000549
0.20754769444465637,0.9416666626930237
