loss,accuracy
0.18807606231750684,94.505
0.1238194975884946,96.54333333333334
0.09631906100539203,97.19666666666666
0.07453240214951701,97.84333333333333
0.06869543570884692,98.00666666666666
0.056898600041544324,98.375
0.04821224489857917,98.66333333333334
0.04230591888989167,98.86833333333334
0.039469366072850794,98.92333333333333
0.03773811819624949,98.90166666666667
