loss,accuracy
1.0090893507003784,0.746566653251648
0.47735458612442017,0.8736000061035156
0.3964622914791107,0.8913833498954773
0.3590836226940155,0.8992000222206116
0.3354766368865967,0.9055333137512207
0.3181437849998474,0.9102166891098022
0.3042370080947876,0.9141166806221008
0.29245659708976746,0.9176499843597412
0.28213244676589966,0.9203166961669922
0.2728728950023651,0.9231666922569275
