loss,accuracy
1.381424089009377,69.71833333333333
0.8895084286899493,81.62833333333333
0.6933491723776726,84.31333333333333
0.5939874805929105,85.72666666666666
0.533571738846831,86.685
0.49262738275694745,87.38
0.46265214061573473,87.94166666666666
0.4396701644326194,88.335
0.4214460539090873,88.75999999999999
0.4060988580407303,89.02833333333334
