loss,accuracy
0.38597801327705383,0.8929333090782166
0.21346834301948547,0.9396499991416931
0.1638721525669098,0.953083336353302
0.1346874088048935,0.9613999724388123
0.11476992815732956,0.9668999910354614
0.10010834038257599,0.9711833596229553
0.08874760568141937,0.9747166633605957
0.07973432540893555,0.977649986743927
0.0724060982465744,0.9799000024795532
0.0662243515253067,0.9818833470344543
