loss,accuracy
0.803065791066982,81.83666666666667
0.5499751575262061,86.10666666666667
0.4609043647882715,87.96166666666667
0.4139485076664615,88.805
0.38456685785633077,89.44333333333333
0.36353659273573125,89.89833333333334
0.3476318288661039,90.22166666666666
0.3351785327555594,90.66166666666666
0.3235888751997407,90.85166666666666
0.31539665622799723,90.97333333333333
