loss,accuracy
2.235830545425415,0.1696999967098236
2.0522685050964355,0.351416677236557
1.8973467350006104,0.4792666733264923
1.7553927898406982,0.5605166554450989
1.6227362155914307,0.6166999936103821
1.4997364282608032,0.6609166860580444
1.3876558542251587,0.6948500275611877
1.2869747877120972,0.7205666899681091
1.1977388858795166,0.7408999800682068
1.1194772720336914,0.7572833299636841
