loss,accuracy
2.1926257610321045,0.2095833271741867
1.8733105659484863,0.4636666774749756
1.6077327728271484,0.6444666385650635
1.381938099861145,0.7240999937057495
1.2010588645935059,0.7598666548728943
1.0600330829620361,0.783133327960968
0.9506688117980957,0.8002833127975464
0.8654557466506958,0.8131499886512756
0.7982019782066345,0.8234666585922241
0.7443471550941467,0.8317333459854126
