loss,accuracy
0.6199950236940259,85.06833333333333
0.45070923372521443,88.22
0.38933900059437426,89.45166666666667
0.3562330992494514,90.28333333333333
0.3331810944837481,90.76166666666666
0.3158202595368145,91.16666666666666
0.30177809079636897,91.56
0.2906344377400047,91.83333333333333
0.28084332891261726,92.13166666666666
0.27187605512575785,92.43666666666667
