loss,accuracy
1.6715679417565654,61.315
1.1989921863749498,75.16166666666668
0.928793872293737,79.57499999999999
0.7743320138444619,82.33
0.6788140246669369,83.935
0.6145835677712105,85.05333333333334
0.5684167804071685,85.90833333333333
0.5335341173192278,86.51833333333333
0.5061704672478458,87.015
0.4840899412937243,87.39333333333333
