loss,accuracy
2.3176023960113525,0.1399500072002411
2.113189220428467,0.2578166723251343
1.9464410543441772,0.39231666922569275
1.7937387228012085,0.5289999842643738
1.6514644622802734,0.6216999888420105
1.5200787782669067,0.6700833439826965
1.4013950824737549,0.7027333378791809
1.295991063117981,0.7281666398048401
1.2035070657730103,0.7487999796867371
1.1228684186935425,0.7650333046913147
