loss,accuracy
1.577660083770752,0.5848166942596436
0.8261885643005371,0.8207166790962219
0.6107893586158752,0.8533166646957397
0.5180758833885193,0.8678666949272156
0.4653029441833496,0.8774833083152771
0.43062734603881836,0.8841833472251892
0.4057173430919647,0.8893499970436096
0.38664424419403076,0.8936499953269958
0.3713488280773163,0.8968333601951599
0.3586461544036865,0.8998000025749207
