loss,accuracy
0.6642916798591614,0.830133318901062
0.3456316590309143,0.9035000205039978
0.2978931665420532,0.9154333472251892
0.26859089732170105,0.9242166876792908
0.24636459350585938,0.9309999942779541
0.22824183106422424,0.9358000159263611
0.21301256120204926,0.9399333596229553
0.19986917078495026,0.9430666565895081
0.1883900910615921,0.946316659450531
0.1783028542995453,0.949316680431366
