loss,accuracy
0.30113349848528664,91.345
0.2449072247309717,93.06
0.20527812126355816,94.18666666666667
0.18267103272653434,94.825
0.15679902579897764,95.57
0.1419429835807329,96.00166666666667
0.12813769743058143,96.41833333333332
0.11685095675168683,96.72166666666666
0.1078589484091321,96.97333333333333
0.09935628317428757,97.21333333333332
