loss,accuracy
0.2784378177686781,92.15666666666667
0.21817393138331828,93.83666666666667
0.17953682999947568,94.93
0.14981523349619918,95.85833333333333
0.1331383782493643,96.29333333333334
0.11951501292925565,96.72
0.1088898350765418,96.98833333333333
0.10049789974137123,97.18333333333334
0.09029580821251577,97.53166666666667
0.08340007005771558,97.7
