loss,accuracy
1.8728916645050049,0.44690001010894775
1.1857184171676636,0.760699987411499
0.8466836214065552,0.819350004196167
0.6861624121665955,0.8436833620071411
0.5959362387657166,0.8572999835014343
0.5380376577377319,0.8666999936103821
0.49750369787216187,0.8736666440963745
0.46745267510414124,0.8790000081062317
0.44418448209762573,0.8829166889190674
0.42552095651626587,0.8864666819572449
