loss,accuracy
0.6807187627872379,83.87833333333333
0.48539263564506735,87.31333333333333
0.4170000274687619,88.78
0.38031573277041003,89.53999999999999
0.3562093241912238,90.21166666666667
0.3386212868100527,90.59333333333333
0.3244720642093324,90.94333333333333
0.3130925845357507,91.16499999999999
0.3031466071088089,91.49833333333333
0.2948392186817789,91.70166666666667
