loss,accuracy
2.052989959716797,0.35893332958221436
1.4562259912490845,0.6831499934196472
1.0749541521072388,0.775600016117096
0.8587807416915894,0.816349983215332
0.731635570526123,0.8357666730880737
0.6500926613807678,0.8485333323478699
0.5935110449790955,0.8576666712760925
0.5518903732299805,0.865066647529602
0.5199153423309326,0.8704000115394592
0.4945218861103058,0.8743166923522949
