loss,accuracy
0.24883783374755605,92.81833333333334
0.1827664085553442,94.85666666666667
0.14103499050926177,96.10833333333333
0.12641146430506484,96.465
0.10222502890136939,97.155
0.0963419748047643,97.17666666666666
0.08242093553180499,97.63666666666667
0.07044988727086514,98.03833333333334
0.06615386754357103,98.10333333333332
0.06868704179868496,98.03
