loss,accuracy
0.8525329828262329,0.7868666648864746
0.39720892906188965,0.8910833597183228
0.33714523911476135,0.9055833220481873
0.3062713146209717,0.9134500026702881
0.28511926531791687,0.9194166660308838
0.26877930760383606,0.9240166544914246
0.25525692105293274,0.9284166693687439
0.2436015009880066,0.9315833449363708
0.23327738046646118,0.934499979019165
0.2240060567855835,0.9374333620071411
