loss,accuracy
0.36459833700976146,89.87833333333334
0.29615581472944486,91.52166666666666
0.2582103364814445,92.64
0.24044844974257745,93.245
0.2166987435044763,93.84333333333333
0.19931827747320774,94.33833333333334
0.18492890553687327,94.78
0.17327265548913784,95.00999999999999
0.1616724453061999,95.44833333333334
0.1528709106605047,95.70666666666666
